productId,price,productName,showTitle,gameName,createTime
1960195060941059582,120.0,"58级，25黄，男主，14个五星角色：2命刻晴, 1命阿蕾奇诺, 1命胡桃, 1命迪卢克, 钟离, 枫原万叶, 那维莱特, 温迪, 申鹤, 七七, 神里绫华, 莫娜, 提纳里, 妮露，6个五星武器：精1天空之卷, 精1和璞鸢, 精1裁叶萃光, 精1天空之翼, 精1千夜浮梦, 精1天空之脊，4套时装：极夜真梦, 叶隐芳名, 岁夜欢哗, 帆影游风，原石 132，圣遗物 254【邮箱未绑定】【邮箱未绑定】【官方截图】",等级58 黄数25 主角男主 五星角色14 五星武器6 原石132 圣遗物254,原神,2026-01-17 19:43:04
2067046032671076917,699.0,"60级，90黄，男主，26个五星角色：满命雷电将军, 满命提纳里, 5命七七, 4命莫娜, 3命刻晴, 2命玛薇卡, 2命温迪, 2命那维莱特, 2命琴, 1命甘雨, 1命八重神子, 1命夜兰, 1命胡桃, 茜特菈莉, 希诺宁, 钟离, 流浪者, 枫原万叶, 丝柯克, 克洛琳德, 白术, 纳西妲, 哥伦比娅, 芙宁娜, 杜林, 梦见月瑞希，22个五星武器：精4阿莫斯之弓, 精3和璞鸢, 精2金流监督, 精1黎明破晓之史, 精1万世流涌大典, 精1狼的末路, 精1最初的大魔术, 精1朏魄含光, 精1飞雷之弦振, 精1神乐之真意, 精1黑蚀, 精1冬极白星, 精1碧落之珑, 精1裁叶萃光, 精1终末嗟叹之诗, 精1薙草之稻光, 精1天空之刃, 精1风鹰剑, 精1天空之翼, 精1护摩之杖, 精1息灾, 精1天空之脊，7套时装：雨化竹身, 帆影游风, 叶隐芳名, 玲雨听竹, 岁夜欢哗, 炽绘奇旅, 倩影游侠，原石 16，圣遗物 1797【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数90 主角男主 五星角色26 五星武器22 原石16 圣遗物1797 时装数量7,原神,2026-03-17 19:00:35
2063285291746250342,1000.0,"60级，82黄，男主，34个五星角色：满命琴, 满命芙宁娜, 满命迪卢克, 2命玛薇卡, 2命刻晴, 2命哥伦比娅, 2命莫娜, 1命七七, 1命宵宫, 1命那维莱特, 1命阿蕾奇诺, 1命提纳里, 茜特菈莉, 希诺宁, 阿贝多, 甘雨, 钟离, 枫原万叶, 菈乌玛, 纳西妲, 温迪, 爱可菲, 奈芙尔, 达达利亚, 兹白, 娜维娅, 闲云, 埃洛伊, 赛诺, 雷电将军, 艾尔海森, 夜兰, 胡桃, 迪希雅，18个五星武器：精1冬极白星, 精1天空之卷, 精1狼的末路, 精1阿莫斯之弓, 精1赤月之形, 精1天空之傲, 精1真语秘匣, 精1赤沙之杖, 精1天空之刃, 精1祭星者之望, 精1和璞鸢, 精1阿莫斯之弓, 精1万世流涌大典, 精1天空之脊, 精1神乐之真意, 精1焚曜千阳, 精1不灭月华, 精1无工之剑，12套时装：霓裾翩跹, 玲雨听竹, 炽绘奇旅, 雨化竹身, 岁夜欢哗, 纱中幽兰, 殷红终夜, 倩影游侠, 玄玉瑶芳, 帆影游风, 极夜真梦, 叶隐芳名，纠缠之源 5，原石 7800，圣遗物 1419【QQ邮箱不出售】【QQ邮箱】【官方截图】",等级60 黄数82 主角男主 五星角色34 五星武器18 纠缠之源5 原石7800 圣遗物1419 时装数量12,原神,2026-03-15 17:11:49
2065254538445708930,999.0,"60级，77黄，男主，32个五星角色：满命胡桃, 5命七七, 2命优菈, 2命莫娜, 2命迪卢克, 2命刻晴, 1命夜兰, 1命阿蕾奇诺, 1命丝柯克, 1命甘雨, 1命提纳里, 钟离, 芙宁娜, 闲云, 枫原万叶, 温迪, 爱可菲, 茜特菈莉, 申鹤, 神里绫华, 雷电将军, 纳西妲, 玛薇卡, 宵宫, 希诺宁, 琴, 哥伦比娅, 那维莱特, 兹白, 埃洛伊, 梦见月瑞希, 迪希雅，17个五星武器：精3天空之傲, 精2护摩之杖, 精2若水, 精2天空之脊, 精1最初的大魔术, 精1天空之傲, 精1狼的末路, 精1万世流涌大典, 精1朏魄含光, 精1四风原典, 精1天空之卷, 精1苍耀, 精1赤月之形, 精1雾切之回光, 精1和璞鸢, 精1风鹰剑, 精1千夜浮梦，13套时装：闪耀协奏, 极夜真梦, 静暇雅宴, 倩影游侠, 宿雪桃红, 雨化竹身, 玄玉瑶芳, 岁夜欢哗, 帆影游风, 纱中幽兰, 叶隐芳名, 冷花幽露, 炽绘奇旅，纠缠之源 145，原石 30，圣遗物 2081【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数77 主角男主 五星角色32 五星武器17 纠缠之源145 原石30 圣遗物2081 时装数量13,原神,2026-03-16 19:16:50
2066699288494436154,409.0,"59级，57黄，女主，21个五星角色：满命神里绫华, 3命申鹤, 3命莫娜, 2命枫原万叶, 2命七七, 2命迪卢克, 1命刻晴, 1命胡桃, 1命提纳里, 玛拉妮, 珊瑚宫心海, 玛薇卡, 流浪者, 夜兰, 宵宫, 爱可菲, 八重神子, 兹白, 梦见月瑞希, 琴, 迪希雅，10个五星武器：精5雾切之回光, 精2天空之脊, 精1息灾, 精1阿莫斯之弓, 精1天空之傲, 精1天空之傲, 精1雾切之回光, 精1雾切之回光, 精1阿莫斯之弓, 精1无工之剑，6套时装：极夜真梦, 玲雨听竹, 倩影游侠, 花时来信, 纱中幽兰, 叶隐芳名，原石 65，圣遗物 353【邮箱不出售】【邮箱不出售】【官方截图】",等级59 黄数57 主角女主 五星角色21 五星武器10 原石65 圣遗物353 时装数量6,原神,2026-03-17 14:25:01
2067202813625061623,130.0,"60级，41黄，男主，20个五星角色：满命提纳里, 2命迪卢克, 1命闲云, 1命克洛琳德, 1命芙宁娜, 1命那维莱特, 1命七七, 玛薇卡, 茜特菈莉, 希诺宁, 钟离, 枫原万叶, 夜兰, 阿蕾奇诺, 林尼, 娜维娅, 恰斯卡, 刻晴, 琴, 莫娜，8个五星武器：精1最初的大魔术, 精1天空之脊, 精1若水, 精1天空之翼, 精1护摩之杖, 精1焚曜千阳, 精1阿莫斯之弓, 精1阿莫斯之弓，4套时装：倩影游侠, 岁夜欢哗, 雨化竹身, 炽绘奇旅，原石 424，圣遗物 417【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数41 主角男主 五星角色20 五星武器8 原石424 圣遗物417 时装数量4,原神,2026-03-17 21:05:11
2066678276178186154,475.0,"60级，101黄，女主，39个五星角色：满命刻晴, 满命莫娜, 4命七七, 3命雷电将军, 3命迪卢克, 1命夜兰, 1命胡桃, 1命提纳里, 奈芙尔, 菈乌玛, 钟离, 希诺宁, 娜维娅, 闲云, 枫原万叶, 魈, 温迪, 丝柯克, 茜特菈莉, 申鹤, 优菈, 甘雨, 神里绫华, 克洛琳德, 八重神子, 艾尔海森, 纳西妲, 芙宁娜, 那维莱特, 达达利亚, 玛薇卡, 宵宫, 可莉, 荒泷一斗, 琴, 珊瑚宫心海, 埃洛伊, 迪希雅, 法尔伽，30个五星武器：精4四风原典, 精3和璞鸢, 精3阿莫斯之弓, 精2无工之剑, 精1最初的大魔术, 精1祭星者之望, 精1薙草之稻光, 精1飞雷之弦振, 精1千夜浮梦, 精1飞雷之弦振, 精1碧落之珑, 精1贯虹之槊, 精1冬极白星, 精1尘世之锁, 精1天空之脊, 精1终末嗟叹之诗, 精1护摩之杖, 精1四风原典, 精1赤角石溃杵, 精1天空之翼, 精1天空之卷, 精1岩峰巡歌, 精1天空之刃, 精1雾切之回光, 精1风鹰剑, 精1雾切之回光, 精1天空之刃, 精1风鹰剑, 精1天空之刃, 精1天空之傲，9套时装：闪耀协奏, 极夜真梦, 倩影游侠, 雨化竹身, 岁夜欢哗, 帆影游风, 纱中幽兰, 叶隐芳名, 炽绘奇旅，原石 135，圣遗物 758【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数101 主角女主 五星角色39 五星武器30 原石135 圣遗物758 时装数量9,原神,2026-03-17 14:08:19
2058102418063780889,6500.0,"60级，382黄，女主，41个五星角色：满命哥伦比娅, 满命钟离, 满命流浪者, 满命枫原万叶, 满命魈, 满命温迪, 满命优菈, 满命甘雨, 满命神里绫华, 满命八重神子, 满命雷电将军, 满命纳西妲, 满命芙宁娜, 满命夜兰, 满命阿蕾奇诺, 满命胡桃, 满命琴, 满命七七, 满命赛诺, 满命神里绫人, 满命珊瑚宫心海, 满命达达利亚, 满命宵宫, 满命提纳里, 满命莫娜, 满命迪卢克, 满命刻晴, 2命玛薇卡, 2命迪希雅, 1命荒泷一斗, 1命阿贝多, 1命申鹤, 1命梦见月瑞希, 伊涅芙, 兹白, 瓦雷莎, 杜林, 妮露, 闲云, 可莉, 埃洛伊，47个五星武器：精5飞雷之弦振, 精5千夜浮梦, 精5若水, 精5神乐之真意, 精5和璞鸢, 精5冬极白星, 精5不灭月华, 精5贯虹之槊, 精5终末嗟叹之诗, 精5四风原典, 精5护摩之杖, 精5阿莫斯之弓, 精5赤沙之杖, 精5松籁响起之时, 精5图莱杜拉的回忆, 精5薙草之稻光, 精5静水流涌之辉, 精5波乱月白经津, 精5雾切之回光, 精5天空之卷, 精5四风原典, 精5苍古自由之誓, 精5风鹰剑, 精5无工之剑, 精5若水, 精4赤角石溃杵, 精4天空之翼, 精4终末嗟叹之诗, 精4天空之脊, 精4天空之刃, 精4和璞鸢, 精4飞雷之弦振, 精3狼的末路, 精2赤月之形, 精2猎人之径, 精1息灾, 精1帷间夜曲, 精1磐岩结绿, 精1圣显之钥, 精1天空之傲, 精1碧落之珑, 精1无工之剑, 精1斫峰之刃, 精1若水, 精1最初的大魔术, 精1四风原典, 精1风鹰剑，14套时装：海风之梦, 闪耀协奏, 极夜真梦, 玲雨听竹, 叶隐芳名, 纱中幽兰, 玄玉瑶芳, 雨化竹身, 霓裾翩跹, 花时来信, 冷花幽露, 殷红终夜, 帆影游风, 琪花星烛，纠缠之源 1，原石 832，圣遗物 1019【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数382 主角女主 五星角色41 五星武器47 纠缠之源1 原石832 圣遗物1019 时装数量14,原神,2026-03-12 20:32:50
1405559274209541492,200.0,60级，63黄，女主，22个五星角色:5命莫娜，4命雷电将军，2命纳西妲，2命神里绫华，2命刻晴，2命琴，2命迪卢克，1命芙宁娜，1命夜兰，1命神里绫人，1命胡桃，1命七七，迪希雅，妮露，提纳里，八重神子，枫原万叶，钟离，可莉，达达利亚，阿贝多，珊瑚宫心海，17个五星武器:精1若水，精1天空之翼，精1千夜浮梦*2，精1薙草之稻光，精1天空之脊，精1护摩之杖，精1雾切之回光，精1磐岩结绿*2，精1天空之刃，精1四风原典*2，精1狼的末路，精1无工之剑*2，精1松籁响起之时  时装:叶隐芳名，帆影游风，极夜真梦，纱中幽兰，闪耀协奏； 纠缠之源0，原石948 圣遗物* 【其他邮箱】【邮箱出售】【官方截图】,等级60 黄数63 主角女主 五星角色22 五星武器17 原石948 圣遗物*,原神,2025-03-17 17:18:09
2066806598697375858,4999.0,"60级，128黄，男主，35个五星角色：满命玛薇卡, 满命哥伦比娅, 满命丝柯克, 满命芙宁娜, 满命琴, 满命七七, 5命刻晴, 4命迪卢克, 3命夜兰, 3命莫娜, 3命提纳里, 2命茜特菈莉, 2命雷电将军, 2命纳西妲, 2命胡桃, 1命爱可菲, 1命申鹤, 伊涅芙, 兹白, 希诺宁, 钟离, 闲云, 枫原万叶, 甘雨, 神里绫华, 八重神子, 神里绫人, 珊瑚宫心海, 梦见月瑞希, 魈, 温迪, 达达利亚, 杜林, 埃洛伊, 迪希雅，25个五星武器：精4狼的末路, 精2天空之翼, 精2风鹰剑, 精1飞雷之弦振, 精1千夜浮梦, 精1和璞鸢, 精1若水, 精1四风原典, 精1护摩之杖, 精1天空之卷, 精1焚曜千阳, 精1天空之翼, 精1支离轮光, 精1裁断, 精1帷间夜曲, 精1支离轮光, 精1祭星者之望, 精1香韵奏者, 精1天空之傲, 精1万世流涌大典, 精1薙草之稻光, 精1苍耀, 精1静水流涌之辉, 精1雾切之回光, 精1天空之刃，14套时装：玄玉瑶芳, 纱中幽兰, 叶隐芳名, 闪耀协奏, 极夜真梦, 宿雪桃红, 炽绘奇旅, 玲雨听竹, 雨化竹身, 帆影游风, 冷花幽露, 倩影游侠, 静暇雅宴, 岁夜欢哗，纠缠之源 1，原石 3556，圣遗物 1262【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数128 主角男主 五星角色35 五星武器25 纠缠之源1 原石3556 圣遗物1262 时装数量14,原神,2026-03-17 15:50:18
2067191153377899978,2100.0,"60级，60黄，男主，25个五星角色：满命法尔伽, 3命八重神子, 3命迪卢克, 2命兹白, 2命提纳里, 2命琴, 2命莫娜, 2命刻晴, 2命迪希雅, 1命甘雨, 1命那维莱特, 希诺宁, 钟离, 枫原万叶, 魈, 茜特菈莉, 雷电将军, 艾尔海森, 纳西妲, 哥伦比娅, 芙宁娜, 玛薇卡, 七七, 梦见月瑞希, 埃洛伊，10个五星武器：精1星鹫赤羽, 精1狼的末路, 精1祭星者之望, 精1天空之刃, 精1万世流涌大典, 精1风鹰剑, 精1天空之卷, 精1和璞鸢, 精1狼的武功歌, 精1焚曜千阳，10套时装：雨化竹身, 帆影游风, 叶隐芳名, 玲雨听竹, 极夜真梦, 纱中幽兰, 岁夜欢哗, 闪耀协奏, 炽绘奇旅, 倩影游侠，纠缠之源 472，原石 2，圣遗物 1321【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数60 主角男主 五星角色25 五星武器10 纠缠之源472 原石2 圣遗物1321 时装数量10,原神,2026-03-17 20:55:55
2064752419472946506,2500.0,60级，127黄，男主，36个五星角色:满命芙宁娜，满命刻晴，满命七七，满命琴，满命哥伦比娅，5命莫娜，4命迪希雅，3命那维莱特，3命提纳里，3命迪卢克，2命纳西妲，2命雷电将军，2命茜特菈莉，2命玛薇卡，1命胡桃，闲云，林尼，妮露，赛诺，夜兰，八重神子，申鹤，荒泷一斗，优菈，枫原万叶，神里绫华，钟离，甘雨，魈，达达利亚，珊瑚宫心海，希诺宁，丝柯克，爱可菲，菲林斯，伊涅芙，32个五星武器:精2天空之翼，精2风鹰剑，精1飞雷之弦振，精1终末嗟叹之诗，精1阿莫斯之弓，精1帷间夜曲*2，精1祭星者之望，精1万世流涌大典，精1千夜浮梦，精1支离轮光，精1薙草之稻光，精1和璞鸢*2，精1护摩之杖*2，精1焚曜千阳，精1赤角石溃杵，精1狼的末路*2，精1苍耀，精1静水流涌之辉，精1雾切之回光，精1磐岩结绿，精1苍古自由之誓，精1白雨心弦，精1天空之翼*2，精1天空之刃，精1天空之傲*2，精1天空之脊  时装:聆雨听竹，炽绘奇旅，岁夜欢哗，倩影游侠，雨化竹身，帆影游风，叶隐芳名，极夜真梦，纱中幽兰； 纠缠之源0，原石545 圣遗物2340 【邮箱实名】【网易邮箱出售】【官方截图】,等级60 黄数127 主角男主 五星角色36 五星武器32 原石545 圣遗物2340,原神,2026-03-16 12:37:47
1989192990065042927,1470.0,60级，57黄，男主，16个五星角色:满命阿蕾奇诺，满命那维莱特，满命哥伦比娅，4命迪希雅，4命七七，2命莫娜，1命克洛琳德，1命提纳里，芙宁娜，艾尔海森，钟离，刻晴，琴，迪卢克，希诺宁，爱可菲，11个五星武器:精1终末嗟叹之诗，精1阿莫斯之弓，精1万世流涌大典，精1四风原典，精1香韵奏者，精1赤月之形，精1贯虹之槊，精1赦罪，精1静水流涌之辉，精1风鹰剑，精1天空之卷 四星角色:5命班尼特； 时装:炽绘奇旅，岁夜欢哗，倩影游侠； 纠缠之源0，原石180 圣遗物340 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级60 黄数57 主角男主 五星角色16 五星武器11 原石180 圣遗物340,原神,2026-02-02 19:48:33
2067184148889895700,850.0,"60级，135黄，女主，33个五星角色：满命枫原万叶, 满命神里绫华, 满命神里绫人, 满命莫娜, 满命达达利亚, 满命刻晴, 满命七七, 5命迪卢克, 4命夜兰, 4命胡桃, 3命芙宁娜, 2命提纳里, 2命琴, 2命迪希雅, 1命申鹤, 1命八重神子, 1命那维莱特, 1命奈芙尔, 1命梦见月瑞希, 丝柯克, 菈乌玛, 希诺宁, 钟离, 温迪, 爱可菲, 莱欧斯利, 雷电将军, 纳西妲, 茜特菈莉, 瓦雷莎, 哥伦比娅, 杜林, 阿蕾奇诺，24个五星武器：精4风鹰剑, 精3天空之脊, 精3波乱月白经津, 精2冬极白星, 精2薙草之稻光, 精1若水, 精1磐岩结绿, 精1天空之脊, 精1苍古自由之誓, 精1终末嗟叹之诗, 精1护摩之杖, 精1天空之刃, 精1千夜浮梦, 精1狼的末路, 精1神乐之真意, 精1静水流涌之辉, 精1白雨心弦, 精1阿莫斯之弓, 精1无工之剑, 精1和璞鸢, 精1雾切之回光, 精1天空之刃, 精1天空之傲, 精1天空之傲，6套时装：雨化竹身, 帆影游风, 叶隐芳名, 玲雨听竹, 极夜真梦, 倩影游侠，原石 90，圣遗物 1702【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数135 主角女主 五星角色33 五星武器24 原石90 圣遗物1702 时装数量6,原神,2026-03-17 20:50:21
2067110708921228458,600.0,"60级，118黄，女主，43个五星角色：满命甘雨, 满命琴, 满命七七, 5命莫娜, 3命迪卢克, 1命枫原万叶, 1命千织, 1命闲云, 1命魈, 1命申鹤, 1命雷电将军, 1命刻晴, 1命纳西妲, 1命夜兰, 1命胡桃, 玛薇卡, 希诺宁, 茜特菈莉, 娜维娅, 阿贝多, 钟离, 恰斯卡, 流浪者, 温迪, 优菈, 神里绫华, 伊涅芙, 克洛琳德, 八重神子, 艾尔海森, 哥伦比娅, 芙宁娜, 那维莱特, 妮露, 神里绫人, 珊瑚宫心海, 杜林, 阿蕾奇诺, 宵宫, 可莉, 提纳里, 梦见月瑞希, 埃洛伊，25个五星武器：精4风鹰剑, 精3天空之脊, 精3苍古自由之誓, 精2最初的大魔术, 精2四风原典, 精2天空之卷, 精2狼的末路, 精2和璞鸢, 精2千夜浮梦, 精2天空之刃, 精2天空之刃, 精1神乐之真意, 精1猎人之径, 精1护摩之杖, 精1若水, 精1苇海信标, 精1阿莫斯之弓, 精1薙草之稻光, 精1天空之翼, 精1息灾, 精1雾切之回光, 精1万世流涌大典, 精1磐岩结绿, 精1贯虹之槊, 精1斫峰之刃，13套时装：琪花星烛, 叶隐芳名, 纱中幽兰, 极夜真梦, 花时来信, 闪耀协奏, 莎邦之息, 冷花幽露, 炽绘奇旅, 玄玉瑶芳, 霓裾翩跹, 帆影游风, 雨化竹身，原石 775，圣遗物 990【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数118 主角女主 五星角色43 五星武器25 原石775 圣遗物990 时装数量13,原神,2026-03-17 19:51:59
2066634739794229623,299.0,"59级，36黄，女主，17个五星角色：4命莫娜, 3命迪卢克, 2命提纳里, 1命兹白, 哥伦比娅, 钟离, 希诺宁, 茜特菈莉, 雷电将军, 艾尔海森, 纳西妲, 芙宁娜, 夜兰, 玛薇卡, 宵宫, 梦见月瑞希, 刻晴，9个五星武器：精1赤沙之杖, 精1天空之傲, 精1焚曜千阳, 精1风鹰剑, 精1朏魄含光, 精1裁叶萃光, 精1天空之刃, 精1天空之卷, 精1柔灯挽歌，4套时装：雨化竹身, 玲雨听竹, 叶隐芳名, 炽绘奇旅，纠缠之源 25，原石 63，圣遗物 436【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数36 主角女主 五星角色17 五星武器9 纠缠之源25 原石63 圣遗物436 时装数量4,原神,2026-03-17 13:33:43
